in_gene	out_gene	branch_support	ev_type	sos
Rirr_GBC27598_122-238	Emue_0004g695a_150-249	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE87464_25-141	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE92630_26-141	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012836241.1_584-699	65.0	S	0.0
Rirr_GBC27598_122-238	Notgen_g41915.t1_7-121	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012858910.1_1401-1513	65.0	S	0.0
Rirr_GBC27598_122-238	Hydvul_Sc4wPfr_165.g10072.t1_1-103	65.0	S	0.0
Rirr_GBC27598_122-238	Lcom_lcpid124617_127-239	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE81704_64-180	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012842083.1_520-632	65.0	S	0.0
Rirr_GBC27598_122-238	Notgen_g42621.t1_1-96	65.0	S	0.0
Rirr_GBC27598_122-238	Caulen_g6244.t1_1014-1127	65.0	S	0.0
Rirr_GBC27598_122-238	Atri_ERN08466_283-359	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0007g806a_160-256	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0004g112a_150-249	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012833448.1_1819-1931	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0007g58a_150-244	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012833379.1_1361-1473	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012839926.1_1847-1961	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012842899.1_1578-1690	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0023g855a_132-227	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012837817.1_1436-1548	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012827660.1_1436-1548	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0008g635a_460-559	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012841295.1_1036-1151	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0003g960a_150-249	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012827274.1_1436-1548	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE90542_25-141	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012853783.1_1436-1548	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE85228_64-180	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0675g4a_88-182	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012853198.1_1436-1548	65.0	S	0.0
Rirr_GBC27598_122-238	Notgen_g37772.t1_30-146	65.0	S	0.0
Rirr_GBC27598_122-238	Caulen_g4783.t1_1431-1544	65.0	S	0.0
Rirr_GBC27598_122-238	Caulen_g3276.t1_1032-1142	65.0	S	0.0
Rirr_GBC27598_122-238	Notgen_g10430.t1_133-249	65.0	S	0.0
Rirr_GBC27598_122-238	Caulen_g7964.t1_494-608	65.0	S	0.0
Rirr_GBC27598_122-238	Caulen_g111.t1_2392-2502	65.0	S	0.0
Rirr_GBC27598_122-238	Lcom_lcpid70896_1-109	65.0	S	0.0
Rirr_GBC27598_122-238	Caulen_g8332.t1_1156-1269	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0009g542a_153-250	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE83404_26-141	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012836672.1_609-723	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012855770.1_362-476	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012831341.1_1239-1351	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE92626_64-180	65.0	S	0.0
Rirr_GBC27598_122-238	Notgen_g4724.t1_134-250	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0005g1251a_150-249	65.0	S	0.0
Rirr_GBC27598_122-238	Rhidel_EIE80570_104-220	65.0	S	0.0
Rirr_GBC27598_122-238	Notgen_g35277.t1_87-202	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0075g18a_147-245	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012852915.1_1847-1961	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012838027.1_1036-1151	65.0	S	0.0
Rirr_GBC27598_122-238	Mgut_XP_012830543.1_653-768	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0003g699a_160-256	65.0	S	0.0
Rirr_GBC27598_122-238	Emue_0009g887a_5-100	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE90448_122-237	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE91173_122-236	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012834026.1_646-758	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012832707.1_1436-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Spur_XP_030840556.1_115-217	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g970.t1_1007-1120	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012852913.1_1847-1961	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0001g887a_153-252	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE80931_107-222	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012853091.1_1050-1165	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0023g858a_132-227	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012829104.1_1520-1632	65.0	S	0.0
Rirr_GBC29155_101-217	Scil_scpid90607_134-250	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0007g571a_142-245	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE77009_25-141	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0017g265a_16-113	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012841226.1_1-94	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012853642.1_853-966	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE82020_104-220	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0022g392a_267-366	65.0	S	0.0
Rirr_GBC29155_101-217	Hydvul_Sc4wPfr_179.g7837.t1_86-195	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE92289_122-237	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE85832_104-220	65.0	S	0.0
Rirr_GBC29155_101-217	Spur_XP_030840555.1_143-245	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0029g39a_150-249	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g41529.t1_146-262	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012846872.1_329-443	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012838125.1_824-939	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012844566.1_768-883	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0214g3a_1519-1618	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE79510_65-180	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE85842_121-237	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0001g1659a_19-118	65.0	S	0.0
Rirr_GBC29155_101-217	Aque_Aqu2.1.11098_001_31-142	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012847133.1_1446-1558	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0010g601a_125-224	65.0	S	0.0
Rirr_GBC29155_101-217	Lcom_lcpid89554_138-251	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012842755.1_1438-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g9131.t1_604-718	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE91420_104-220	65.0	S	0.0
Rirr_GBC29155_101-217	Marpol_PTQ27291_794-890	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0004g695a_150-249	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE87464_25-141	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE92630_26-141	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012836241.1_584-699	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g41915.t1_7-121	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012858910.1_1401-1513	65.0	S	0.0
Rirr_GBC29155_101-217	Hydvul_Sc4wPfr_165.g10072.t1_1-103	65.0	S	0.0
Rirr_GBC29155_101-217	Lcom_lcpid124617_127-239	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE81704_64-180	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012842083.1_520-632	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g42621.t1_1-96	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g6244.t1_1014-1127	65.0	S	0.0
Rirr_GBC29155_101-217	Atri_ERN08466_283-359	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0007g806a_160-256	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0004g112a_150-249	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012833448.1_1819-1931	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0007g58a_150-244	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012833379.1_1361-1473	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012839926.1_1847-1961	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012842899.1_1578-1690	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0023g855a_132-227	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012837817.1_1436-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012827660.1_1436-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0008g635a_460-559	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012841295.1_1036-1151	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0003g960a_150-249	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012827274.1_1436-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE90542_25-141	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012853783.1_1436-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE85228_64-180	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0675g4a_88-182	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012853198.1_1436-1548	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g37772.t1_30-146	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g4783.t1_1431-1544	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g3276.t1_1032-1142	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g10430.t1_133-249	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g7964.t1_494-608	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g111.t1_2392-2502	65.0	S	0.0
Rirr_GBC29155_101-217	Lcom_lcpid70896_1-109	65.0	S	0.0
Rirr_GBC29155_101-217	Caulen_g8332.t1_1156-1269	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0009g542a_153-250	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE83404_26-141	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012836672.1_609-723	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012855770.1_362-476	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012831341.1_1239-1351	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE92626_64-180	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g4724.t1_134-250	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0005g1251a_150-249	65.0	S	0.0
Rirr_GBC29155_101-217	Rhidel_EIE80570_104-220	65.0	S	0.0
Rirr_GBC29155_101-217	Notgen_g35277.t1_87-202	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0075g18a_147-245	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012852915.1_1847-1961	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012838027.1_1036-1151	65.0	S	0.0
Rirr_GBC29155_101-217	Mgut_XP_012830543.1_653-768	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0003g699a_160-256	65.0	S	0.0
Rirr_GBC29155_101-217	Emue_0009g887a_5-100	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE90448_122-237	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE91173_122-236	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012834026.1_646-758	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012832707.1_1436-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Spur_XP_030840556.1_115-217	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g970.t1_1007-1120	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012852913.1_1847-1961	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0001g887a_153-252	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE80931_107-222	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012853091.1_1050-1165	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0023g858a_132-227	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012829104.1_1520-1632	65.0	S	0.0
Rirr_GBC34259_122-238	Scil_scpid90607_134-250	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0007g571a_142-245	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE77009_25-141	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0017g265a_16-113	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012841226.1_1-94	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012853642.1_853-966	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE82020_104-220	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0022g392a_267-366	65.0	S	0.0
Rirr_GBC34259_122-238	Hydvul_Sc4wPfr_179.g7837.t1_86-195	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE92289_122-237	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE85832_104-220	65.0	S	0.0
Rirr_GBC34259_122-238	Spur_XP_030840555.1_143-245	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0029g39a_150-249	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g41529.t1_146-262	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012846872.1_329-443	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012838125.1_824-939	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012844566.1_768-883	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0214g3a_1519-1618	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE79510_65-180	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE85842_121-237	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0001g1659a_19-118	65.0	S	0.0
Rirr_GBC34259_122-238	Aque_Aqu2.1.11098_001_31-142	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012847133.1_1446-1558	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0010g601a_125-224	65.0	S	0.0
Rirr_GBC34259_122-238	Lcom_lcpid89554_138-251	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012842755.1_1438-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g9131.t1_604-718	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE91420_104-220	65.0	S	0.0
Rirr_GBC34259_122-238	Marpol_PTQ27291_794-890	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0004g695a_150-249	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE87464_25-141	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE92630_26-141	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012836241.1_584-699	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g41915.t1_7-121	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012858910.1_1401-1513	65.0	S	0.0
Rirr_GBC34259_122-238	Hydvul_Sc4wPfr_165.g10072.t1_1-103	65.0	S	0.0
Rirr_GBC34259_122-238	Lcom_lcpid124617_127-239	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE81704_64-180	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012842083.1_520-632	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g42621.t1_1-96	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g6244.t1_1014-1127	65.0	S	0.0
Rirr_GBC34259_122-238	Atri_ERN08466_283-359	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0007g806a_160-256	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0004g112a_150-249	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012833448.1_1819-1931	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0007g58a_150-244	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012833379.1_1361-1473	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012839926.1_1847-1961	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012842899.1_1578-1690	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0023g855a_132-227	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012837817.1_1436-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012827660.1_1436-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0008g635a_460-559	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012841295.1_1036-1151	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0003g960a_150-249	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012827274.1_1436-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE90542_25-141	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012853783.1_1436-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE85228_64-180	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0675g4a_88-182	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012853198.1_1436-1548	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g37772.t1_30-146	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g4783.t1_1431-1544	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g3276.t1_1032-1142	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g10430.t1_133-249	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g7964.t1_494-608	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g111.t1_2392-2502	65.0	S	0.0
Rirr_GBC34259_122-238	Lcom_lcpid70896_1-109	65.0	S	0.0
Rirr_GBC34259_122-238	Caulen_g8332.t1_1156-1269	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0009g542a_153-250	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE83404_26-141	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012836672.1_609-723	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012855770.1_362-476	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012831341.1_1239-1351	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE92626_64-180	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g4724.t1_134-250	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0005g1251a_150-249	65.0	S	0.0
Rirr_GBC34259_122-238	Rhidel_EIE80570_104-220	65.0	S	0.0
Rirr_GBC34259_122-238	Notgen_g35277.t1_87-202	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0075g18a_147-245	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012852915.1_1847-1961	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012838027.1_1036-1151	65.0	S	0.0
Rirr_GBC34259_122-238	Mgut_XP_012830543.1_653-768	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0003g699a_160-256	65.0	S	0.0
Rirr_GBC34259_122-238	Emue_0009g887a_5-100	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE90448_122-237	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE91173_122-236	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012834026.1_646-758	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012832707.1_1436-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Spur_XP_030840556.1_115-217	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g970.t1_1007-1120	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012852913.1_1847-1961	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0001g887a_153-252	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE80931_107-222	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012853091.1_1050-1165	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0023g858a_132-227	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012829104.1_1520-1632	65.0	S	0.0
Rirr_GBC24807_105-221	Scil_scpid90607_134-250	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0007g571a_142-245	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE77009_25-141	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0017g265a_16-113	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012841226.1_1-94	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012853642.1_853-966	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE82020_104-220	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0022g392a_267-366	65.0	S	0.0
Rirr_GBC24807_105-221	Hydvul_Sc4wPfr_179.g7837.t1_86-195	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE92289_122-237	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE85832_104-220	65.0	S	0.0
Rirr_GBC24807_105-221	Spur_XP_030840555.1_143-245	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0029g39a_150-249	65.0	S	0.0
Rirr_GBC24807_105-221	Notgen_g41529.t1_146-262	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012846872.1_329-443	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012838125.1_824-939	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012844566.1_768-883	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0214g3a_1519-1618	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE79510_65-180	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE85842_121-237	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0001g1659a_19-118	65.0	S	0.0
Rirr_GBC24807_105-221	Aque_Aqu2.1.11098_001_31-142	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012847133.1_1446-1558	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0010g601a_125-224	65.0	S	0.0
Rirr_GBC24807_105-221	Lcom_lcpid89554_138-251	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012842755.1_1438-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g9131.t1_604-718	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE91420_104-220	65.0	S	0.0
Rirr_GBC24807_105-221	Marpol_PTQ27291_794-890	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0004g695a_150-249	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE87464_25-141	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE92630_26-141	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012836241.1_584-699	65.0	S	0.0
Rirr_GBC24807_105-221	Notgen_g41915.t1_7-121	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012858910.1_1401-1513	65.0	S	0.0
Rirr_GBC24807_105-221	Hydvul_Sc4wPfr_165.g10072.t1_1-103	65.0	S	0.0
Rirr_GBC24807_105-221	Lcom_lcpid124617_127-239	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE81704_64-180	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012842083.1_520-632	65.0	S	0.0
Rirr_GBC24807_105-221	Notgen_g42621.t1_1-96	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g6244.t1_1014-1127	65.0	S	0.0
Rirr_GBC24807_105-221	Atri_ERN08466_283-359	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0007g806a_160-256	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0004g112a_150-249	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012833448.1_1819-1931	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0007g58a_150-244	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012833379.1_1361-1473	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012839926.1_1847-1961	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012842899.1_1578-1690	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0023g855a_132-227	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012837817.1_1436-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012827660.1_1436-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0008g635a_460-559	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012841295.1_1036-1151	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0003g960a_150-249	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012827274.1_1436-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE90542_25-141	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012853783.1_1436-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Rhidel_EIE85228_64-180	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0675g4a_88-182	65.0	S	0.0
Rirr_GBC24807_105-221	Mgut_XP_012853198.1_1436-1548	65.0	S	0.0
Rirr_GBC24807_105-221	Notgen_g37772.t1_30-146	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g4783.t1_1431-1544	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g3276.t1_1032-1142	65.0	S	0.0
Rirr_GBC24807_105-221	Notgen_g10430.t1_133-249	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g7964.t1_494-608	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g111.t1_2392-2502	65.0	S	0.0
Rirr_GBC24807_105-221	Lcom_lcpid70896_1-109	65.0	S	0.0
Rirr_GBC24807_105-221	Caulen_g8332.t1_1156-1269	65.0	S	0.0
Rirr_GBC24807_105-221	Emue_0009g542a_153-250	65.0	S	0.0
